FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
414,PFO1C,Freshwater Forested/Shrub Wetland,1.186866320000000,303.034533266999970,4802.968874979999800,0.0048030
415,PEMA,Freshwater Emergent Wetland,0.612247230000000,203.498848908000010,2477.798000050000200,0.0024778
416,PFO1C,Freshwater Forested/Shrub Wetland,23.639261970000000,1868.970869600000000,95664.963537699994000,0.0956650
417,PFO1A,Freshwater Forested/Shrub Wetland,1.655554940000000,296.516301293000030,6699.793150090000400,0.0061373
418,PFO1C,Freshwater Forested/Shrub Wetland,7.908890070000000,1627.218391280000100,32006.092549600002000,0.0320061
419,PFO1A,Freshwater Forested/Shrub Wetland,2.399994690000000,425.846326659999990,9712.433949980000800,0.0097124
420,PFO1A,Freshwater Forested/Shrub Wetland,4.045330970000000,948.422213704000000,16370.873649800000000,0.0163709
421,PEMAf,Freshwater Emergent Wetland,7.423947880000000,1565.531252660000100,30043.651200100001000,0.0300437
422,PFO1C,Freshwater Forested/Shrub Wetland,4.431583280000000,1089.225679050000100,17933.981299999999000,0.0179340
423,PFO1A,Freshwater Forested/Shrub Wetland,3.009746420000000,440.820560164000030,12179.961425000000000,0.0121800
424,PFO1Cx,Freshwater Forested/Shrub Wetland,15.517870360000000,2096.592801740000100,62798.593450100001000,0.0627986
425,PEMF,Freshwater Emergent Wetland,12.375291150000001,3540.573928880000000,50080.895725100003000,0.0500809
426,PFO1C,Freshwater Forested/Shrub Wetland,25.408066949999998,2509.761145269999800,102822.799100000000000,0.0231583
427,PEMAf,Freshwater Emergent Wetland,1.226967520000000,359.322768579000010,4965.361400019999600,0.0049654
428,PFO1A,Freshwater Forested/Shrub Wetland,4.237831880000000,795.561231604000000,17149.897199899999000,0.0171499
429,PEMA,Freshwater Emergent Wetland,3.456844250000000,753.158226534000050,13989.352400000000000,0.0139894
430,PFO1A,Freshwater Forested/Shrub Wetland,2.867827030000000,513.378932927000050,11605.684250000000000,0.0116057
431,PEMA,Freshwater Emergent Wetland,0.317308450000000,141.403079436000010,1284.101750050000000,0.0012841
432,PEMAf,Freshwater Emergent Wetland,0.203408040000000,117.198878544000000,823.163150051999990,0.0008232
433,PFO1C,Freshwater Forested/Shrub Wetland,9.656639759999999,1349.571031100000000,39079.455750100002000,0.0390795
434,PFO1C,Freshwater Forested/Shrub Wetland,2.726042610000000,451.750443659999970,11031.903049900000000,0.0110319
435,PEMAf,Freshwater Emergent Wetland,0.557401380000000,186.294957592999990,2255.723350060000000,0.0022557
436,PEMA,Freshwater Emergent Wetland,0.878943980000000,298.780775722999980,3556.960099970000100,0.0028108
437,PFO1Cx,Freshwater Forested/Shrub Wetland,4.282806330000000,603.576040532999970,17331.902350000000000,0.0173319
438,PFO1A,Freshwater Forested/Shrub Wetland,4.909312420000000,1118.895789660000000,19867.282550100001000,0.0010551
439,PFO1A,Freshwater Forested/Shrub Wetland,4.186108130000000,585.039648134000000,16940.578600000001000,0.0169406
440,PEMC,Freshwater Emergent Wetland,24.285799550000000,3801.505897030000100,98281.205924700000000,0.0982812
441,PEMAf,Freshwater Emergent Wetland,0.784618160000000,225.334608919999990,3175.237050040000200,0.0031752
442,PFO1A,Freshwater Forested/Shrub Wetland,37.170158489999999,4054.772327220000100,150422.144380999990000,0.1504220
443,PFO1A,Freshwater Forested/Shrub Wetland,4.998646260000000,943.865952193999990,20228.803749999999000,0.0202288
444,PEMC,Freshwater Emergent Wetland,0.412908670000000,188.070791304000010,1670.982100020000000,0.0016710
445,PEMA,Freshwater Emergent Wetland,0.902103960000000,374.012521063000010,3650.685199970000200,0.0036507
446,PFO1A,Freshwater Forested/Shrub Wetland,1.998798810000000,633.131851168000030,8088.851799959999900,0.0080889
447,PFO1C,Freshwater Forested/Shrub Wetland,2.572217590000000,490.628888830999980,10409.395300100001000,0.0104094
448,PFO1C,Freshwater Forested/Shrub Wetland,3.995671310000000,1062.841542110000100,16169.908149999999000,0.0161699
449,PFO1A,Freshwater Forested/Shrub Wetland,3.393432740000000,654.676713592000060,13732.621974800000000,0.0137326
450,PEMC,Freshwater Emergent Wetland,1.228863180000000,358.468724511000000,4973.032849969999900,0.0049730
451,PFO1A,Freshwater Forested/Shrub Wetland,0.862746980000000,285.824155400999980,3491.413149980000100,0.0034914
452,PEMAf,Freshwater Emergent Wetland,2.830634730000000,517.328840520999960,11455.172350299999000,0.0114552
453,PFO1A,Freshwater Forested/Shrub Wetland,7.322834700000000,961.277707049000010,29634.460699899999000,0.0296345
454,PSS1A,Freshwater Forested/Shrub Wetland,0.361961720000000,140.053340998000010,1464.807099980000000,0.0014648
455,PFO1C,Freshwater Forested/Shrub Wetland,8.783299550000001,1904.393408619999900,35544.760912700003000,0.0015912
456,PSS1A,Freshwater Forested/Shrub Wetland,2.200859500000000,590.036196891000030,8906.562400029999500,0.0089066
457,PEMA,Freshwater Emergent Wetland,0.088277570000000,69.363373039300001,357.246649987000010,0.0003572
458,PFO1C,Freshwater Forested/Shrub Wetland,1.092537030000000,365.271517937000000,4421.340499949999900,0.0044213
459,PEMAf,Freshwater Emergent Wetland,0.542323800000000,182.767650776000010,2194.706550060000200,0.0021947
460,PSS1C,Freshwater Forested/Shrub Wetland,0.676333540000000,232.991529412000010,2737.024749969999900,0.0027370
461,PFO1A,Freshwater Forested/Shrub Wetland,7.118232870000000,934.492897602999960,28806.466450100001000,0.0288065
462,PEMAf,Freshwater Emergent Wetland,0.388820640000000,155.318901530999990,1573.501299999999900,0.0015735
463,PFO1A,Freshwater Forested/Shrub Wetland,1.690512370000000,429.930553468000030,6841.260849970000000,0.0068413
464,PSS1/EMA,Freshwater Forested/Shrub Wetland,0.461256150000000,209.939082501000000,1866.637400000000100,0.0008519
465,PFO1A,Freshwater Forested/Shrub Wetland,23.416943140000001,2563.730073209999800,94764.629375599994000,0.0947646
466,PFO1A,Freshwater Forested/Shrub Wetland,21.860110769999999,3278.261100379999800,88464.729849800002000,0.0884647
467,PEMAf,Freshwater Emergent Wetland,0.297371010000000,130.717470190999990,1203.417800040000000,0.0012034
468,PFO1Ad,Freshwater Forested/Shrub Wetland,5.172690420000000,944.247904964999980,20933.135499900000000,0.0209331
469,PFO1C,Freshwater Forested/Shrub Wetland,5.610828800000000,1188.830547220000000,22706.218599799999000,0.0227062
470,PFO1C,Freshwater Forested/Shrub Wetland,1.949427610000000,566.991190276000000,7889.118075020000100,0.0078891
471,PEMC,Freshwater Emergent Wetland,0.098346870000000,70.815426409599993,397.995649999000020,0.0003980
472,PEMAf,Freshwater Emergent Wetland,8.215629979999999,1808.998107800000100,33247.475000099999000,0.0332475
473,PSS1/EMA,Freshwater Forested/Shrub Wetland,24.203442870000000,3120.767983010000100,97947.870374899998000,0.0979479
474,PEMC,Freshwater Emergent Wetland,10.786661440000000,2043.005655750000000,43652.070200200003000,0.0436521
475,PEM/SS1A,Freshwater Emergent Wetland,6.157792170000000,894.408580314999990,24919.700850300000000,0.0249197
476,PFO1A,Freshwater Forested/Shrub Wetland,20.828927100000001,2133.968099270000000,84291.677549900007000,0.0206839
477,PFO1A,Freshwater Forested/Shrub Wetland,9.442731430000000,2861.296576880000000,38213.652575200002000,0.0382137
478,PFO1Cd,Freshwater Forested/Shrub Wetland,3.859758300000000,821.403730040000030,15619.887699999999000,0.0156199
479,PFO1A,Freshwater Forested/Shrub Wetland,4.381429120000000,1663.052108529999900,17731.084250100001000,0.0177311
480,PFO1A,Freshwater Forested/Shrub Wetland,6.318721940000000,705.823535737000040,25570.960500100002000,0.0255710
481,PFO1C,Freshwater Forested/Shrub Wetland,6.248607540000000,1071.396317810000000,25287.217600000000000,0.0252872
482,PEMA,Freshwater Emergent Wetland,0.245279260000000,116.644515317000000,992.609949987000050,0.0009926
483,PFO1A,Freshwater Forested/Shrub Wetland,1.821468530000000,433.169977577000000,7371.221650040000000,0.0073712
484,PEMAf,Freshwater Emergent Wetland,4.523179350000000,969.455635318999950,18304.657449999999000,0.0183047
485,PFO1A,Freshwater Forested/Shrub Wetland,5.545520860000000,1263.620811730000000,22441.753400000001000,0.0224418
486,PFO1C,Freshwater Forested/Shrub Wetland,46.354844000000000,9685.844239120000600,187591.355362000000000,0.1875910
487,PEM/FO1A,Freshwater Emergent Wetland,3.389848690000000,555.233780374000050,13718.230950100000000,0.0137182
488,PEMA,Freshwater Emergent Wetland,0.747853510000000,243.621563294000000,3026.455799910000200,0.0030265
489,PEMFd,Freshwater Emergent Wetland,32.822878320000001,3265.770128459999800,132829.476200000000000,0.1328290
490,PEMC,Freshwater Emergent Wetland,0.643069090000000,223.105795074000010,2602.408300009999900,0.0026024
491,PFO1A,Freshwater Forested/Shrub Wetland,0.345018610000000,134.957921418000010,1396.240800020000100,0.0013962
492,PEM/FO1A,Freshwater Emergent Wetland,2.075254420000000,424.626183029999990,8398.256700019999700,0.0083983
493,PFO1A,Freshwater Forested/Shrub Wetland,0.814979970000000,209.655916273000000,3298.106950020000100,0.0032981
494,PSS1A,Freshwater Forested/Shrub Wetland,0.647374200000000,243.393849157000010,2619.830449990000000,0.0026198
495,PFO1C,Freshwater Forested/Shrub Wetland,4.326353330000000,1010.599848620000000,17508.118033499999000,0.0175081
496,PEMAf,Freshwater Emergent Wetland,0.120442080000000,89.736624477800007,487.411800009999980,0.0004874
497,PEMF,Freshwater Emergent Wetland,1.346726030000000,388.184727556999970,5449.997524989999900,0.0054500
498,PFO1A,Freshwater Forested/Shrub Wetland,0.489785510000000,177.797447064000010,1982.091650010000000,0.0019821
499,PEMC,Freshwater Emergent Wetland,1.394878790000000,444.115947527000000,5644.874200109999900,0.0056449
500,PEMC,Freshwater Emergent Wetland,1.297147690000000,300.145181329000020,5249.370449920000300,0.0052494
501,PEMCd,Freshwater Emergent Wetland,3.729624760000000,860.990030591000050,15093.255950400000000,0.0150933
502,PSS1Fx,Freshwater Forested/Shrub Wetland,0.263276900000000,127.203952714000000,1065.443800029999900,0.0010654
503,PEMAf,Freshwater Emergent Wetland,0.117562100000000,83.939828241699999,475.756949987999970,0.0004758
504,PEMA,Freshwater Emergent Wetland,0.656795770000000,232.177494349000000,2657.958199990000100,0.0026580
505,PEMC,Freshwater Emergent Wetland,10.774385840000001,2357.441538000000000,43602.392600100000000,0.0392395
506,PEM/FO1A,Freshwater Emergent Wetland,4.406786420000000,774.116462232999990,17833.631949999999000,0.0178336
507,PFO1C,Freshwater Forested/Shrub Wetland,0.218482440000000,127.436095962000000,884.167050065000010,0.0008842
508,PFO1A,Freshwater Forested/Shrub Wetland,45.863044729999999,7597.143355670000300,185601.157450000000000,0.1007760
509,PFO1C,Freshwater Forested/Shrub Wetland,5.484396770000000,1482.709764450000000,22194.566350000001000,0.0221946
510,PFO1A,Freshwater Forested/Shrub Wetland,1.360390040000000,298.356005529000020,5505.303199969999700,0.0055053
511,PEMCd,Freshwater Emergent Wetland,0.855288890000000,269.468248344000020,3461.231350070000200,0.0034612
512,PFO1C,Freshwater Forested/Shrub Wetland,0.568174040000000,181.810898740999990,2299.318749990000000,0.0022993
513,PEMCf,Freshwater Emergent Wetland,0.891982380000000,279.007282105000000,3609.724649870000100,0.0036097
514,PEMAf,Freshwater Emergent Wetland,5.044163380000000,737.500747003000010,20413.005000100002000,0.0204130
515,PEMAf,Freshwater Emergent Wetland,0.480434120000000,223.286655585999990,1944.247899949999900,0.0019442
516,PEMAdf,Freshwater Emergent Wetland,0.280749030000000,127.471160239000000,1136.151000000000100,0.0011361
517,PEMAf,Freshwater Emergent Wetland,0.589798880000000,211.685668216000010,2386.831400019999800,0.0023868
518,PFO1C,Freshwater Forested/Shrub Wetland,6.001262820000000,1268.775582320000000,24286.249050099999000,0.0242862
519,PEMC,Freshwater Emergent Wetland,1.243487440000000,380.471317919999990,5032.301075059999700,0.0050323
520,PEMA,Freshwater Emergent Wetland,0.890993090000000,357.780446541999990,3605.721100029999900,0.0036057
521,PFO1C,Freshwater Forested/Shrub Wetland,4.334010310000000,1295.012031410000000,17539.117499900000000,0.0175391
522,PFO1Ad,Freshwater Forested/Shrub Wetland,1.432570030000000,324.711406279000020,5797.405250030000400,0.0057974
523,PSS1C,Freshwater Forested/Shrub Wetland,0.710385330000000,286.517878011999980,2874.827450100000100,0.0028748
524,PEMC,Freshwater Emergent Wetland,0.944527710000000,391.321683758000010,3822.368050000000000,0.0037870
525,PFO1C,Freshwater Forested/Shrub Wetland,2.823599110000000,703.409704229000000,11426.821650200000000,0.0114268
526,PFO1A,Freshwater Forested/Shrub Wetland,42.745475319999997,7363.365206939999600,172984.380349999990000,0.1729840
527,PFO1C,Freshwater Forested/Shrub Wetland,0.694700230000000,208.419676514000000,2811.352099960000000,0.0028113
528,PFO1/EMCx,Freshwater Forested/Shrub Wetland,27.450075129999998,1933.626462230000000,111086.513049999990000,0.1110870
529,PFO1A,Freshwater Forested/Shrub Wetland,3.801092020000000,718.983526073000010,15382.473700000000000,0.0153825
530,PEMAf,Freshwater Emergent Wetland,0.549331090000000,215.950148156000010,2223.064049950000000,0.0022231
531,PEMC,Freshwater Emergent Wetland,0.199558910000000,106.342502744000000,807.586250005000010,0.0008076
532,PFO1C,Freshwater Forested/Shrub Wetland,2.447981490000000,640.386771361000000,9906.629649880000200,0.0099066
533,PFO1A,Freshwater Forested/Shrub Wetland,2.558157960000000,492.798732572000010,10352.497999900001000,0.0103525
534,PFO5F,Freshwater Forested/Shrub Wetland,6.292166840000000,811.894387680000020,25463.495849999999000,0.0254635
535,PSS1A,Freshwater Forested/Shrub Wetland,10.743989740000000,2070.551263590000000,43479.383950099997000,0.0434794
536,PFO1C,Freshwater Forested/Shrub Wetland,0.566092750000000,205.989030996000000,2290.852962500000100,0.0022909
537,PFO1A,Freshwater Forested/Shrub Wetland,7.341314380000000,925.497436091000050,29709.245300099999000,0.0297092
538,PFO1Cd,Freshwater Forested/Shrub Wetland,19.316178140000002,1736.150704060000000,78169.799699800002000,0.0781698
539,PEMC,Freshwater Emergent Wetland,0.122636260000000,88.737199942299995,496.291350025999980,0.0004963
540,PSS1Fx,Freshwater Forested/Shrub Wetland,0.248442480000000,118.137430886999990,1005.411049940000000,0.0010054
541,PFO1C,Freshwater Forested/Shrub Wetland,8.846385750000000,1091.640914340000100,35800.053050000002000,0.0358001
542,PFO1C,Freshwater Forested/Shrub Wetland,1.811675650000000,428.482557489999980,7331.591249950000000,0.0073316
543,PFO1C,Freshwater Forested/Shrub Wetland,2.561478730000000,567.519053897000050,10365.936649699999000,0.0103659
544,PEMA,Freshwater Emergent Wetland,0.353653560000000,168.965572766000010,1431.185199999999900,0.0014312
545,PSS1A,Freshwater Forested/Shrub Wetland,4.211778660000000,717.681809445000000,17044.463550000000000,0.0170445
546,PEMAf,Freshwater Emergent Wetland,3.859311320000000,855.876684492999970,15618.078850100001000,0.0156181
547,PEMC,Freshwater Emergent Wetland,1.261792400000000,346.346549372000030,5106.292699970000300,0.0051063
548,PEMAf,Freshwater Emergent Wetland,3.251485200000000,780.765144490000010,13158.293799999999000,0.0131583
549,PFO1A,Freshwater Forested/Shrub Wetland,1.618885330000000,323.884615850999980,6551.396500099999700,0.0015242
550,PFO1C,Freshwater Forested/Shrub Wetland,3.623412590000000,1014.478583920000000,14663.541524900000000,0.0146635
551,PSS1C,Freshwater Forested/Shrub Wetland,3.269748510000000,488.536591971000010,13232.202799999999000,0.0132322
552,PFO1C,Freshwater Forested/Shrub Wetland,0.301957520000000,130.465043726999990,1221.978750029999900,0.0012220
553,PEMAFx,Freshwater Emergent Wetland,0.626989010000000,207.865939450000010,2537.334500030000100,0.0025373
554,PFO1C,Freshwater Forested/Shrub Wetland,1.881846000000000,436.231304306000030,7615.560599929999600,0.0076156
555,PFO1A,Freshwater Forested/Shrub Wetland,9.030981170000000,1707.573257970000000,36547.117675399997000,0.0365471
556,PEMC,Freshwater Emergent Wetland,18.778287200000001,2744.851034750000100,75993.032299700004000,0.0759930
557,PFO1A,Freshwater Forested/Shrub Wetland,61.549877209999998,7291.975755520000300,249083.670549000000000,0.1108490
558,PFO1A,Freshwater Forested/Shrub Wetland,37.514674829999997,3471.075157899999800,151816.503050000000000,0.0112644
559,PEMAf,Freshwater Emergent Wetland,1.729635920000000,329.280745120000010,6999.588250040000300,0.0069996
560,PFO1A,Freshwater Forested/Shrub Wetland,2.318994860000000,478.956076001999970,9384.639250009999200,0.0093846
561,PEMCf,Freshwater Emergent Wetland,6.210054590000000,1318.044248149999900,25131.199350399998000,0.0251312
562,PEMAdf,Freshwater Emergent Wetland,27.522661620000001,2951.903966379999900,111380.260150000000000,0.1113800
563,PEMAf,Freshwater Emergent Wetland,3.052489420000000,547.278780147000020,12352.949225000000000,0.0123529
564,PFO1C,Freshwater Forested/Shrub Wetland,0.636457020000000,193.733939964000000,2575.650200040000100,0.0025757
565,PEMA,Freshwater Emergent Wetland,0.707188230000000,231.784968574000000,2861.889249920000100,0.0028619
566,PEMC,Freshwater Emergent Wetland,0.396914150000000,154.938962976000000,1606.254600069999900,0.0016062
567,PEMA,Freshwater Emergent Wetland,0.363239610000000,147.476265574000000,1469.930625060000000,0.0014699
568,PSS1C,Freshwater Forested/Shrub Wetland,3.808717410000000,705.003631137999950,15413.332549999999000,0.0154133
569,PSS1A,Freshwater Forested/Shrub Wetland,6.021537270000000,919.072743328999990,24368.296799899999000,0.0209470
570,PFO1A,Freshwater Forested/Shrub Wetland,1.010082650000000,271.909017421999980,4087.659450019999900,0.0040877
571,PFO1A,Freshwater Forested/Shrub Wetland,20.355795400000002,1570.459069130000000,82376.981500299997000,0.0823770
572,PEMAf,Freshwater Emergent Wetland,0.350643380000000,136.852508691999990,1419.003400030000000,0.0014190
573,PFO1C,Freshwater Forested/Shrub Wetland,1.661117550000000,360.633770528000010,6722.304250090000100,0.0067223
574,PEMC,Freshwater Emergent Wetland,1.224887070000000,343.287761201000020,4956.935600040000300,0.0049569
575,PFO1A,Freshwater Forested/Shrub Wetland,4.658324680000000,781.388739868000020,18851.571199999998000,0.0188516
576,PFO1A,Freshwater Forested/Shrub Wetland,0.673185350000000,269.733895086000020,2724.281599980000000,0.0027243
577,PEMAf,Freshwater Emergent Wetland,0.265795880000000,140.839191134000000,1075.637749990000000,0.0010756
578,PFO1A,Freshwater Forested/Shrub Wetland,1.249888000000000,364.340962804000010,5058.117299970000200,0.0050581
579,PFO1C,Freshwater Forested/Shrub Wetland,1.265380610000000,481.465776272000030,5120.813650109999800,0.0051208
580,PEMAf,Freshwater Emergent Wetland,1.092542070000000,270.458422912000000,4421.360900009999600,0.0044214
581,PEMC,Freshwater Emergent Wetland,3.137121980000000,505.994931698000020,12695.482250100000000,0.0126955
582,PFO1A,Freshwater Forested/Shrub Wetland,23.506128189999998,3102.424218520000100,95125.925999800005000,0.0951259
583,PEMA,Freshwater Emergent Wetland,1.920739290000000,499.729315464000020,7772.956149970000300,0.0077730
584,PFO1A,Freshwater Forested/Shrub Wetland,5.882541590000000,1448.324123169999900,23805.977475000000000,0.0238060
585,PSS1A,Freshwater Forested/Shrub Wetland,0.379081980000000,156.927475009000010,1534.090349900000100,0.0015341
586,PEMC,Freshwater Emergent Wetland,1.824852680000000,530.492921367000010,7384.916800000000000,0.0073849
587,PFO1C,Freshwater Forested/Shrub Wetland,2.831688350000000,530.164132537999990,11459.436200000000000,0.0110880
588,PFO/SS1A,Freshwater Forested/Shrub Wetland,4.267337500000000,539.452919419999940,17269.302199900001000,0.0172693
589,PFO1C,Freshwater Forested/Shrub Wetland,2.767118020000000,568.087262589000030,11198.102474900001000,0.0111981
590,PEMAf,Freshwater Emergent Wetland,2.953046130000000,733.155314575000030,11950.553699800001000,0.0119506
591,PFO1A,Freshwater Forested/Shrub Wetland,5.040180940000000,1308.948258740000000,20396.978200000001000,0.0203970
592,PEMAdf,Freshwater Emergent Wetland,0.901973470000000,250.975268722000010,3650.157149950000100,0.0036502
593,PEMCd,Freshwater Emergent Wetland,0.516329990000000,175.854944057000010,2089.513350040000200,0.0020895
594,PEMAf,Freshwater Emergent Wetland,1.090685700000000,256.464927221999970,4413.848449989999600,0.0044139
595,PEMAf,Freshwater Emergent Wetland,0.380082790000000,176.782803672000000,1538.140499970000100,0.0015381
596,PEMC,Freshwater Emergent Wetland,2.692180460000000,745.635395442999990,10894.867800100001000,0.0108949
597,PEMAf,Freshwater Emergent Wetland,1.360970870000000,295.486120237000020,5507.653700109999600,0.0055076
598,PFO1C,Freshwater Forested/Shrub Wetland,1.566688070000000,525.300983836000000,6340.213281170000300,0.0063402
599,PEMAdf,Freshwater Emergent Wetland,0.796574920000000,225.141254124000000,3223.624350000000000,0.0032236
600,PEMAf,Freshwater Emergent Wetland,18.544184690000002,1239.926303080000000,75045.653050099994000,0.0750457
601,PFO1C,Freshwater Forested/Shrub Wetland,3.098655160000000,1014.403238830000000,12540.004112400000000,0.0125400
602,PFO1A,Freshwater Forested/Shrub Wetland,1.523906570000000,392.301091147000020,6167.031100049999600,0.0061670
603,PFO1C,Freshwater Forested/Shrub Wetland,1.629795800000000,591.611432298999940,6595.693424959999900,0.0065957
604,PEMAf,Freshwater Emergent Wetland,0.362962420000000,147.780972881999990,1468.856799989999900,0.0014689
605,PFO1C,Freshwater Forested/Shrub Wetland,2.868900280000000,789.769624747999960,11610.027550100000000,0.0116100
606,PFO1A,Freshwater Forested/Shrub Wetland,59.566376660000003,6903.480874810000400,241056.502600000010000,0.2410570
607,PEMF,Freshwater Emergent Wetland,5.026690940000000,748.487102899999970,20342.296550100000000,0.0203423
608,PEMCd,Freshwater Emergent Wetland,8.628553889999999,1118.786645510000000,34918.518799899997000,0.0212651
609,PFO1A,Freshwater Forested/Shrub Wetland,0.879562150000000,266.792682372000000,3559.461750110000100,0.0035595
610,PEMC,Freshwater Emergent Wetland,0.804403310000000,250.479143182999990,3255.304699939999900,0.0032553
611,PEMC,Freshwater Emergent Wetland,1.126049070000000,309.845913659000020,4556.958900040000100,0.0045570
612,PFO1C,Freshwater Forested/Shrub Wetland,5.310551230000000,1574.798402180000000,21491.416212299999000,0.0214914
613,PFO1C,Freshwater Forested/Shrub Wetland,0.831758700000000,241.491140085000010,3365.986374860000100,0.0033660
614,PFO1C,Freshwater Forested/Shrub Wetland,2.465836270000000,395.188362230999990,9978.885350029999200,0.0099789
615,PFO1A,Freshwater Forested/Shrub Wetland,4.055654390000000,800.110540056999980,16412.651050100001000,0.0055372
616,PSS1A,Freshwater Forested/Shrub Wetland,0.929088350000000,294.686686538999990,3759.887150009999900,0.0037599
617,PEMC,Freshwater Emergent Wetland,3.490579980000000,714.184334746999980,14125.876049900000000,0.0046481
618,PFO1A,Freshwater Forested/Shrub Wetland,9.844905649999999,1089.484243229999900,39840.919750100002000,0.0398409
619,PFO1A,Freshwater Forested/Shrub Wetland,2.989769640000000,478.726204721999980,12099.034187499999000,0.0050344
620,PEMAf,Freshwater Emergent Wetland,0.399564850000000,159.639491789000000,1616.981600040000100,0.0016170
621,PEMC,Freshwater Emergent Wetland,1.855256700000000,424.606432972999980,7507.957499989999600,0.0075080
622,PEMA,Freshwater Emergent Wetland,3.049015960000000,815.620106068000040,12339.010800200000000,0.0123390
623,PEMAf,Freshwater Emergent Wetland,0.918930240000000,278.476017252000020,3718.778749969999800,0.0037188
624,PEMAf,Freshwater Emergent Wetland,2.103926760000000,456.059374532999980,8514.289550010000300,0.0085143
625,PEMC,Freshwater Emergent Wetland,0.663432480000000,198.262128682999990,2684.815999960000200,0.0026848
626,PEMC,Freshwater Emergent Wetland,13.766954439999999,1469.224837540000000,55712.888099999996000,0.0557129
627,PEMC,Freshwater Emergent Wetland,1.496473840000000,408.074388643000020,6055.937712510000000,0.0060559
628,PFO1C,Freshwater Forested/Shrub Wetland,1.488605800000000,423.623387521999970,6024.173949990000400,0.0060242
629,PEMAdf,Freshwater Emergent Wetland,7.905836960000000,1100.204102610000100,31993.787150100001000,0.0319938
630,PFO/SS1C,Freshwater Forested/Shrub Wetland,1.633737210000000,406.867913052000010,6611.442324960000400,0.0066114
631,PEMC,Freshwater Emergent Wetland,0.501572010000000,237.361811743999990,2029.789899910000000,0.0020298
632,PFO1A,Freshwater Forested/Shrub Wetland,6.926652320000000,1737.929180039999900,28031.090374899999000,0.0280311
633,PEMC,Freshwater Emergent Wetland,1.583649970000000,396.365401879999980,6408.804050030000300,0.0064088
634,PFO1Cx,Freshwater Forested/Shrub Wetland,0.388581160000000,161.914083271000010,1572.532150009999900,0.0015725
635,PFO1C,Freshwater Forested/Shrub Wetland,3.724747460000000,738.904274897000050,15073.518199900000000,0.0150735
636,PFO1A,Freshwater Forested/Shrub Wetland,12.428725999999999,1829.944530029999900,50297.269750300002000,0.0502973
637,PFO1A,Freshwater Forested/Shrub Wetland,1.937922040000000,378.249004515000020,7842.492250010000100,0.0078425
638,PFO1A,Freshwater Forested/Shrub Wetland,1.557712410000000,348.028527847000020,6303.838499900000000,0.0063038
639,PEMAf,Freshwater Emergent Wetland,1.920142100000000,552.888607523000020,7770.539400110000300,0.0077705
640,PEMAf,Freshwater Emergent Wetland,0.842144400000000,213.482876205999990,3408.037499970000200,0.0034080
641,PFO1C,Freshwater Forested/Shrub Wetland,5.569846830000000,970.274687352999990,22540.370449999999000,0.0129646
642,PFO1A,Freshwater Forested/Shrub Wetland,1.569517260000000,502.908571185000030,6351.610999960000300,0.0063516
643,PEMC,Freshwater Emergent Wetland,0.149652860000000,92.649926534299993,605.623650042000010,0.0006056
644,PEMAf,Freshwater Emergent Wetland,2.757706730000000,479.550343240000020,11160.043200000000000,0.0111600
645,PFO1Cx,Freshwater Forested/Shrub Wetland,3.453422440000000,561.468529844000050,13975.504800000001000,0.0139755
646,PFO1C,Freshwater Forested/Shrub Wetland,11.313873210000001,1936.415803690000100,45785.691450099999000,0.0443815
647,PFO1C,Freshwater Forested/Shrub Wetland,5.080191810000000,976.592371536999960,20558.620724799999000,0.0205586
648,PSS1C,Freshwater Forested/Shrub Wetland,0.226320560000000,155.327780374000010,915.886800044999970,0.0009159
649,PFO1A,Freshwater Forested/Shrub Wetland,25.960551610000000,2658.427055850000200,105058.937662000000000,0.1050590
650,PEMC,Freshwater Emergent Wetland,2.615071710000000,646.084488284000030,10582.819749800001000,0.0105828
651,PEMC,Freshwater Emergent Wetland,2.388743210000000,728.132909416999950,9666.900799959999900,0.0096669
652,PFO1C,Freshwater Forested/Shrub Wetland,11.962069410000000,1568.437133019999900,48408.777500099997000,0.0484088
653,PFO1A,Freshwater Forested/Shrub Wetland,0.402211850000000,171.841574321000000,1627.693599989999900,0.0016277
654,PSS1C,Freshwater Forested/Shrub Wetland,1.245830660000000,295.309224357999990,5041.697800019999700,0.0050417
655,PEMC,Freshwater Emergent Wetland,0.764799370000000,222.075402413000010,3095.033249980000200,0.0030950
656,PEMAf,Freshwater Emergent Wetland,5.951743340000000,1136.365614410000000,24085.850799899999000,0.0240859
657,PEMAf,Freshwater Emergent Wetland,2.832201850000000,654.536543897999990,11461.514249800000000,0.0114615
658,PFO1C,Freshwater Forested/Shrub Wetland,5.150819000000000,1362.986953300000100,20844.625000100001000,0.0208446
659,PFO1C,Freshwater Forested/Shrub Wetland,1.704610180000000,372.738432773999990,6898.312650099999700,0.0068983
660,PEMAdf,Freshwater Emergent Wetland,3.942282260000000,628.236769737000030,15953.850300000000000,0.0159539
661,PEMCf,Freshwater Emergent Wetland,0.549988670000000,184.749940183000010,2225.672774940000200,0.0022257
662,PFO1A,Freshwater Forested/Shrub Wetland,1.784214170000000,505.010401973999990,7220.398725070000200,0.0072204
663,PFO1A,Freshwater Forested/Shrub Wetland,3.175931470000000,1032.963547220000000,12852.411299900001000,0.0128524
664,PFO1C,Freshwater Forested/Shrub Wetland,3.619295320000000,650.864939900999960,14646.979087500000000,0.0146470
